timestamp;close
2019-02-26;1.39038
2019-02-25;1.39466
2019-02-24;1.39931
2019-02-22;1.40410
2019-02-21;1.41028
2019-02-20;1.39554
2019-02-19;1.39645
2019-02-18;1.40351
2019-02-17;1.40119
2019-02-15;1.40017
2019-02-14;1.40784
2019-02-13;1.41090
2019-02-12;1.40974
2019-02-11;1.41665
2019-02-10;1.41058
2019-02-08;1.41084
2019-02-07;1.40895
2019-02-06;1.40710
2019-02-05;1.38209
2019-02-04;1.38514
2019-02-03;1.37944
2019-02-01;1.37931
2019-01-31;1.37535
2019-01-30;1.38080
2019-01-29;1.39848
2019-01-28;1.39675
2019-01-27;1.39278
2019-01-25;1.39315
2019-01-24;1.41088
2019-01-23;1.40044
2019-01-22;1.40396
2019-01-21;1.39743
2019-01-20;1.39641
2019-01-18;1.39528
2019-01-17;1.39138
2019-01-16;1.39476
2019-01-15;1.38879
2019-01-14;1.39055
2019-01-13;1.38712
2019-01-11;1.38600
2019-01-10;1.39235
2019-01-09;1.39410
2019-01-08;1.40113
2019-01-07;1.40015
2019-01-06;1.40521
2019-01-04;1.40518
2019-01-03;1.42790
2019-01-02;1.45613
2019-01-01;1.41983
2018-12-31;1.41884
2018-12-30;1.41995
2018-12-28;1.42025
2018-12-27;1.42296
2018-12-26;1.41547
2018-12-25;1.42086
2018-12-24;1.41848
2018-12-23;1.42098
2018-12-21;1.42023
2018-12-20;1.40633
2018-12-19;1.40513
2018-12-18;1.39239
2018-12-17;1.39406
2018-12-16;1.39373
2018-12-14;1.39276
2018-12-13;1.38497
2018-12-12;1.38637
2018-12-11;1.38875
2018-12-10;1.39053
2018-12-09;1.39144
2018-12-07;1.38889
2018-12-06;1.38335
2018-12-05;1.37561
2018-12-04;1.36305
2018-12-03;1.35958
2018-12-02;1.35853
2018-11-30;1.36874
2018-11-29;1.36698
2018-11-28;1.36919
2018-11-27;1.38448
2018-11-26;1.38585
2018-11-25;1.38223
2018-11-23;1.38236
2018-11-22;1.37944
2018-11-21;1.37779
2018-11-20;1.38825
2018-11-19;1.37186
2018-11-18;1.36762
2018-11-16;1.36468
2018-11-15;1.37457
2018-11-14;1.38271
2018-11-13;1.38516
2018-11-12;1.39433
2018-11-11;1.38600
2018-11-09;1.38452
2018-11-08;1.37832
2018-11-07;1.37535
2018-11-06;1.38236
2018-11-05;1.38648
2018-11-04;1.39065
2018-11-02;1.38928
2018-11-01;1.38904
2018-10-31;1.41261
2018-10-30;1.40889
2018-10-29;1.41687
2018-10-28;1.40891
2018-10-26;1.41143
2018-10-25;1.41253
2018-10-24;1.41563
2018-10-23;1.41227
2018-10-22;1.41283
2018-10-21;1.40596
2018-10-19;1.40518
2018-10-18;1.40883
2018-10-17;1.40740
2018-10-16;1.40056
2018-10-15;1.40117
2018-10-14;1.40742
2018-10-12;1.40617
2018-10-11;1.40420
2018-10-10;1.41521
2018-10-09;1.40730
2018-10-08;1.41369
2018-10-07;1.41772
2018-10-05;1.41820
2018-10-04;1.41279
2018-10-03;1.40752
2018-10-02;1.39134
2018-10-01;1.38437
2018-09-30;1.38324
2018-09-28;1.38504
2018-09-27;1.38796
2018-09-26;1.37732
2018-09-25;1.37965
2018-09-24;1.37893
2018-09-23;1.37542
2018-09-21;1.37178
2018-09-20;1.37202
2018-09-19;1.37769
2018-09-18;1.38355
2018-09-17;1.39811
2018-09-16;1.39862
2018-09-14;1.39860
2018-09-13;1.39059
2018-09-12;1.39464
2018-09-11;1.40489
2018-09-10;1.40582
2018-09-09;1.40687
2018-09-07;1.40740
2018-09-06;1.38910
2018-09-05;1.39034
2018-09-04;1.39285
2018-09-03;1.38673
2018-09-02;1.39144
2018-08-31;1.39080
2018-08-30;1.37701
2018-08-29;1.36848
2018-08-28;1.36303
2018-08-27;1.36073
2018-08-26;1.36374
2018-08-24;1.36498
2018-08-23;1.38007
2018-08-22;1.36051
2018-08-21;1.35888
2018-08-20;1.36147
2018-08-19;1.36778
2018-08-17;1.36687
2018-08-16;1.37760
2018-08-15;1.38160
2018-08-14;1.38116
2018-08-13;1.37508
2018-08-12;1.37153
2018-08-10;1.36986
2018-08-09;1.35713
2018-08-08;1.34584
2018-08-07;1.34805
2018-08-06;1.35404
2018-08-05;1.35243
2018-08-03;1.35227
2018-08-02;1.35812
2018-08-01;1.35049
2018-07-31;1.34909
2018-07-30;1.34964
2018-07-29;1.35122
2018-07-27;1.35153
2018-07-26;1.35569
2018-07-25;1.34248
2018-07-24;1.34718
2018-07-23;1.35467
2018-07-22;1.34571
2018-07-20;1.34735
2018-07-19;1.35953
2018-07-18;1.35188
2018-07-17;1.35472
2018-07-16;1.34807
2018-07-15;1.34747
2018-07-13;1.34716
2018-07-12;1.35089
2018-07-11;1.35787
2018-07-10;1.34662
2018-07-09;1.33960
2018-07-08;1.34566
2018-07-06;1.34698
2018-07-05;1.35380
2018-07-04;1.35465
2018-07-03;1.35406
2018-07-02;1.36284
2018-07-01;1.35133
2018-06-29;1.35099
2018-06-28;1.36062
2018-06-27;1.36204
2018-06-26;1.35302
2018-06-25;1.34873
2018-06-24;1.34441
2018-06-22;1.34409
2018-06-21;1.35520
2018-06-20;1.35658
2018-06-19;1.35501
2018-06-18;1.34740
2018-06-17;1.34456
2018-06-15;1.34499
2018-06-14;1.33772
2018-06-13;1.31994
2018-06-12;1.32052
2018-06-11;1.31442
2018-06-10;1.31699
2018-06-08;1.31614
2018-06-07;1.31177
2018-06-06;1.30398
2018-06-05;1.31254
2018-06-04;1.30681
2018-06-03;1.32238
2018-06-01;1.32170
2018-05-31;1.32052
2018-05-30;1.32043
2018-05-29;1.33340
2018-05-28;1.32535
2018-05-27;1.32315
2018-05-25;1.32415
2018-05-24;1.31931
2018-05-23;1.32193
2018-05-22;1.31964
2018-05-21;1.31803
2018-05-20;1.32940
2018-05-18;1.33170
2018-05-17;1.33104
2018-05-16;1.32966
2018-05-15;1.33926
2018-05-14;1.32876
2018-05-13;1.32531
2018-05-11;1.32608
2018-05-10;1.32774
2018-05-09;1.34038
2018-05-08;1.34300
2018-05-07;1.33113
2018-05-06;1.32742
2018-05-04;1.32688
2018-05-03;1.32814
2018-05-02;1.33493
2018-05-01;1.33565
2018-04-30;1.32827
2018-04-29;1.32008
2018-04-27;1.31966
2018-04-26;1.32371
2018-04-25;1.32140
2018-04-24;1.31548
2018-04-23;1.31487
2018-04-22;1.30395
2018-04-20;1.30364
2018-04-19;1.29433
2018-04-18;1.28411
2018-04-17;1.28703
2018-04-16;1.28520
2018-04-15;1.28576
2018-04-13;1.28825
2018-04-12;1.28932
2018-04-11;1.28864
2018-04-10;1.28771
2018-04-09;1.29939
2018-04-08;1.30266
2018-04-06;1.30336
2018-04-05;1.30451
2018-04-04;1.29463
2018-04-03;1.30125
2018-04-02;1.30589
2018-04-01;1.30107
2018-03-30;1.30259
2018-03-29;1.30220
2018-03-28;1.30634
2018-03-27;1.30202
2018-03-26;1.29107
2018-03-25;1.29759
2018-03-23;1.29938
2018-03-22;1.29917
2018-03-21;1.28781
2018-03-20;1.30105
2018-03-19;1.29737
2018-03-18;1.29675
2018-03-16;1.29634
2018-03-15;1.28365
2018-03-14;1.26995
2018-03-13;1.27311
2018-03-12;1.27094
2018-03-11;1.27317
2018-03-10;1.27388
2018-03-09;1.27452
2018-03-08;1.28446
2018-03-07;1.27953
2018-03-06;1.28085
2018-03-05;1.28843
2018-03-04;1.28833
2018-03-02;1.28917
2018-03-01;1.28780
2018-02-28;1.28878
2018-02-27;1.28274
2018-02-26;1.27437
2018-02-25;1.27520
2018-02-23;1.27523
2018-02-22;1.27553
2018-02-21;1.28226
2018-02-20;1.26918
2018-02-19;1.26360
2018-02-18;1.26459
2018-02-16;1.26406
2018-02-15;1.25930
2018-02-14;1.26255
2018-02-13;1.27320
2018-02-12;1.27230
2018-02-11;1.27961
2018-02-09;1.27977
2018-02-08;1.28708
2018-02-07;1.28007
2018-02-06;1.26493
2018-02-05;1.26929
2018-02-04;1.26533
2018-02-02;1.26283
2018-02-01;1.24459
2018-01-31;1.24117
2018-01-30;1.23684
2018-01-29;1.23597
2018-01-28;1.23419
2018-01-26;1.23329
2018-01-25;1.24934
2018-01-24;1.24070
2018-01-23;1.25075
2018-01-22;1.24821
2018-01-21;1.25047
2018-01-19;1.25117
2018-01-18;1.25063
2018-01-17;1.25724
2018-01-16;1.25687
2018-01-15;1.25568
2018-01-14;1.26378
2018-01-12;1.26525
2018-01-11;1.26715
2018-01-10;1.27507
2018-01-09;1.27859
2018-01-08;1.27571
2018-01-07;1.27142
2018-01-05;1.27226
2018-01-04;1.27197
2018-01-03;1.27766
2018-01-02;1.27786
2018-01-01;1.27971
2017-12-31;1.28156
2017-12-29;1.28067
2017-12-28;1.28286
2017-12-27;1.28766
2017-12-26;1.29452
2017-12-25;1.29562
2017-12-24;1.29725
2017-12-22;1.29828
2017-12-21;1.29870
2017-12-20;1.30444
2017-12-19;1.30555
2017-12-18;1.30453
2017-12-17;1.30750
2017-12-15;1.30866
2017-12-14;1.30598
2017-12-13;1.31062
2017-12-12;1.32417
2017-12-11;1.32855
2017-12-10;1.33140
2017-12-08;1.33200
2017-12-07;1.33127
2017-12-06;1.32245
2017-12-05;1.31499
2017-12-04;1.31565
2017-12-03;1.31706
2017-12-01;1.31399
2017-11-30;1.32331
2017-11-29;1.32114
2017-11-28;1.31570
2017-11-27;1.31556
2017-11-26;1.31422
2017-11-24;1.31337
2017-11-23;1.31161
2017-11-22;1.31358
2017-11-21;1.32011
2017-11-20;1.32510
2017-11-19;1.32361
2017-11-17;1.32188
2017-11-16;1.31855
2017-11-15;1.31841
2017-11-14;1.31072
2017-11-13;1.31342
2017-11-12;1.30746
2017-11-10;1.30605
2017-11-09;1.30281
2017-11-08;1.30239
2017-11-07;1.30729
2017-11-06;1.30102
2017-11-05;1.30697
2017-11-03;1.30719
2017-11-02;1.29670
2017-11-01;1.30295
2017-10-31;1.30685
2017-10-30;1.30159
2017-10-29;1.30438
2017-10-27;1.30315
2017-10-26;1.30610
2017-10-25;1.29838
2017-10-24;1.28612
2017-10-23;1.28070
2017-10-22;1.27995
2017-10-20;1.27975
2017-10-19;1.26937
2017-10-18;1.27476
2017-10-17;1.27514
2017-10-16;1.27423
2017-10-15;1.26947
2017-10-13;1.26852
2017-10-12;1.27805
2017-10-11;1.28306
2017-10-10;1.28533
2017-10-09;1.29032
2017-10-08;1.28680
2017-10-06;1.28800
2017-10-05;1.28353
2017-10-04;1.27225
2017-10-03;1.27662
2017-10-02;1.27676
2017-10-01;1.27478
2017-09-29;1.27792
2017-09-28;1.27387
2017-09-27;1.27364
2017-09-26;1.26842
2017-09-25;1.26003
2017-09-24;1.25707
2017-09-22;1.25609
2017-09-21;1.26154
2017-09-20;1.24536
2017-09-19;1.24911
2017-09-18;1.25579
2017-09-17;1.25025
2017-09-15;1.24983
2017-09-14;1.25019
2017-09-13;1.25243
2017-09-12;1.24713
2017-09-11;1.24519
2017-09-10;1.24191
2017-09-08;1.24205
2017-09-07;1.24333
2017-09-06;1.24891
2017-09-05;1.24955
2017-09-04;1.25826
2017-09-03;1.25635
2017-09-01;1.25500
2017-08-31;1.25960
2017-08-30;1.26477
2017-08-29;1.25704
2017-08-28;1.26323
2017-08-27;1.25849
2017-08-25;1.26191
2017-08-24;1.26536
2017-08-23;1.26462
2017-08-22;1.26394
2017-08-21;1.25984
2017-08-20;1.26124
2017-08-18;1.26169
2017-08-17;1.26791
2017-08-16;1.26218
2017-08-15;1.27864
2017-08-14;1.27324
2017-08-13;1.26738
2017-08-11;1.26743
2017-08-10;1.27170
2017-08-09;1.26714
2017-08-08;1.26411
2017-08-07;1.26470
2017-08-06;1.26052
2017-08-04;1.26142
2017-08-03;1.25704
2017-08-02;1.25560
2017-08-01;1.25636
2017-07-31;1.25025
2017-07-30;1.25172
2017-07-28;1.25283
2017-07-27;1.25453
2017-07-26;1.25012
2017-07-25;1.25976
2017-07-24;1.26199
2017-07-23;1.26349
2017-07-21;1.26414
2017-07-20;1.25762
2017-07-19;1.25691
2017-07-18;1.26400
2017-07-17;1.28324
2017-07-16;1.27832
2017-07-14;1.27814
2017-07-13;1.29331
2017-07-12;1.30251
2017-07-11;1.30936
2017-07-10;1.31486
2017-07-09;1.31588
2017-07-07;1.31544
2017-07-06;1.31883
2017-07-05;1.31461
2017-07-04;1.31448
2017-07-03;1.30548
2017-07-02;1.30015
2017-06-30;1.30115
2017-06-29;1.30191
2017-06-28;1.30950
2017-06-27;1.31808
2017-06-26;1.31910
2017-06-25;1.32221
2017-06-23;1.32168
2017-06-22;1.32637
2017-06-21;1.32433
2017-06-20;1.31924
2017-06-19;1.31641
2017-06-18;1.31216
2017-06-16;1.31303
2017-06-15;1.31841
2017-06-14;1.31711
2017-06-13;1.32728
2017-06-12;1.32556
2017-06-11;1.32813
2017-06-09;1.32917
2017-06-08;1.32652
2017-06-07;1.32501
2017-06-06;1.33110
2017-06-05;1.33579
2017-06-04;1.34530
2017-06-02;1.34517
2017-06-01;1.35520
2017-05-31;1.34687
2017-05-30;1.34055
2017-05-29;1.34425
2017-05-28;1.34390
2017-05-26;1.34326
2017-05-25;1.34144
2017-05-24;1.33355
2017-05-23;1.33742
2017-05-22;1.33845
2017-05-21;1.34120
2017-05-19;1.34138
2017-05-18;1.34871
2017-05-17;1.34517
2017-05-16;1.34609
2017-05-15;1.34793
2017-05-14;1.35367
2017-05-12;1.35423
2017-05-11;1.35637
2017-05-10;1.35953
2017-05-09;1.36092
2017-05-08;1.35417
2017-05-07;1.34895
2017-05-05;1.34849
2017-05-04;1.34942
2017-05-03;1.34666
2017-05-02;1.32638
2017-05-01;1.32855
2017-04-30;1.33661
2017-04-28;1.33574
2017-04-27;1.33906
2017-04-26;1.33752
2017-04-25;1.32619
2017-04-24;1.32111
2017-04-23;1.32277
2017-04-21;1.32640
2017-04-20;1.32890
2017-04-19;1.33324
2017-04-18;1.32363
2017-04-17;1.31825
2017-04-16;1.31924
2017-04-14;1.31984
2017-04-13;1.32123
2017-04-12;1.32813
2017-04-11;1.33292
2017-04-10;1.33138
2017-04-09;1.33314
2017-04-07;1.33307
2017-04-06;1.32633
2017-04-05;1.32081
2017-04-04;1.32156
2017-04-03;1.31520
2017-04-02;1.30931
2017-03-31;1.31103
2017-03-30;1.30828
2017-03-29;1.30470
2017-03-28;1.30974
2017-03-27;1.31230
2017-03-26;1.31091
2017-03-24;1.31199
2017-03-23;1.31087
2017-03-22;1.30364
2017-03-21;1.30207
2017-03-20;1.29396
2017-03-19;1.29870
2017-03-17;1.29811
2017-03-16;1.30334
2017-03-15;1.29852
2017-03-14;1.32303
2017-03-13;1.32181
2017-03-12;1.32670
2017-03-10;1.32656
2017-03-09;1.33333
2017-03-08;1.32922
2017-03-07;1.31804
2017-03-06;1.31973
2017-03-05;1.31855
2017-03-03;1.31744
2017-03-02;1.32057
2017-03-01;1.30181
2017-02-28;1.30692
2017-02-27;1.30315
2017-02-26;1.30320
2017-02-24;1.30297
2017-02-23;1.29611
2017-02-22;1.29885
2017-02-21;1.30361
2017-02-20;1.30117
2017-02-19;1.30351
2017-02-17;1.30490
2017-02-16;1.29995
2017-02-15;1.29692
2017-02-14;1.30327
2017-02-13;1.30907
2017-02-12;1.30494
2017-02-10;1.30273
2017-02-09;1.31203
2017-02-08;1.30904
2017-02-07;1.31173
2017-02-06;1.30623
2017-02-05;1.30275
2017-02-03;1.30210
2017-02-02;1.30608
2017-02-01;1.31940
2017-01-31;1.31943
2017-01-30;1.32307
2017-01-29;1.32312
2017-01-27;1.32564
2017-01-26;1.32851
2017-01-25;1.32069
2017-01-24;1.31884
2017-01-23;1.31600
2017-01-22;1.32307
2017-01-20;1.32380
2017-01-19;1.32366
2017-01-18;1.33124
2017-01-17;1.32329
2017-01-16;1.33835
2017-01-15;1.33611
2017-01-13;1.33349
2017-01-12;1.33674
2017-01-11;1.34448
2017-01-10;1.35818
2017-01-09;1.35886
2017-01-08;1.37150
2017-01-06;1.37005
2017-01-05;1.36277
2017-01-04;1.37463
2017-01-03;1.38491
2017-01-02;1.38972
2017-01-01;1.38696
2016-12-30;1.38871
2016-12-29;1.38581
2016-12-28;1.39245
2016-12-27;1.39192
2016-12-26;1.39194
2016-12-25;1.39618
2016-12-23;1.39359
2016-12-22;1.38642
2016-12-21;1.38349
2016-12-20;1.37663
2016-12-19;1.37962
2016-12-18;1.37389
2016-12-16;1.36986
2016-12-15;1.35846
2016-12-14;1.35175
2016-12-13;1.33458
2016-12-12;1.33392
2016-12-11;1.34456
2016-12-09;1.34289
2016-12-08;1.34273
2016-12-07;1.33656
2016-12-06;1.34063
2016-12-05;1.33849
2016-12-04;1.34922
2016-12-02;1.34171
2016-12-01;1.34862
2016-11-30;1.35371
2016-11-29;1.33581
2016-11-28;1.33549
2016-11-27;1.34414
2016-11-25;1.34524
2016-11-24;1.35058
2016-11-23;1.35468
2016-11-22;1.35097
2016-11-21;1.35742
2016-11-20;1.36400
2016-11-18;1.36351
2016-11-17;1.35042
2016-11-16;1.33486
2016-11-15;1.32361
2016-11-14;1.32207
2016-11-13;1.32484
2016-11-11;1.32615
2016-11-10;1.31371
2016-11-09;1.30815
2016-11-08;1.29196
2016-11-07;1.29550
2016-11-06;1.30424
2016-11-04;1.30344
2016-11-03;1.30207
2016-11-02;1.30610
2016-11-01;1.30664
2016-10-31;1.31399
2016-10-30;1.31778
2016-10-28;1.31672
2016-10-27;1.31825
2016-10-26;1.30840
2016-10-25;1.30854
2016-10-24;1.31603
2016-10-23;1.31530
2016-10-21;1.31456
2016-10-20;1.31120
2016-10-19;1.29493
2016-10-18;1.30395
2016-10-17;1.31080
2016-10-16;1.31489
2016-10-14;1.31435
2016-10-13;1.32191
2016-10-12;1.32336
2016-10-11;1.32428
2016-10-10;1.31529
2016-10-09;1.31621
2016-10-07;1.31817
2016-10-06;1.31919
2016-10-05;1.31416
2016-10-04;1.31303
2016-10-03;1.30054
2016-10-02;1.30647
2016-09-30;1.30666
2016-09-29;1.30955
2016-09-28;1.30009
2016-09-27;1.30415
2016-09-26;1.30995
2016-09-25;1.31315
2016-09-23;1.31259
2016-09-22;1.30762
2016-09-21;1.30974
2016-09-20;1.32342
2016-09-19;1.32647
2016-09-18;1.33478
2016-09-16;1.33527
2016-09-15;1.33039
2016-09-14;1.33876
2016-09-13;1.34066
2016-09-12;1.32272
2016-09-11;1.32719
2016-09-09;1.32679
2016-09-08;1.30775
2016-09-07;1.30283
2016-09-06;1.30271
2016-09-05;1.31844
2016-09-04;1.32085
2016-09-02;1.32170
2016-09-01;1.32407
2016-08-31;1.32968
2016-08-30;1.33060
2016-08-29;1.32031
2016-08-28;1.32405
2016-08-26;1.32273
2016-08-25;1.31184
2016-08-24;1.31365
2016-08-23;1.31354
2016-08-22;1.31015
2016-08-21;1.31261
2016-08-20;1.31320
2016-08-19;1.30993
2016-08-18;1.30188
2016-08-17;1.30533
2016-08-16;1.29933
2016-08-15;1.30239
2016-08-14;1.30587
2016-08-12;1.30726
2016-08-11;1.29857
2016-08-10;1.29596
2016-08-09;1.30421
2016-08-08;1.30647
2016-08-07;1.31484
2016-08-05;1.31261
2016-08-04;1.31117
2016-08-03;1.31792
2016-08-02;1.31492
2016-08-01;1.32890
2016-07-31;1.31640
2016-07-29;1.31608
2016-07-28;1.33179
2016-07-27;1.33556
2016-07-26;1.33016
2016-07-25;1.33797
2016-07-24;1.33962
2016-07-22;1.34129
2016-07-21;1.33374
2016-07-20;1.33973
2016-07-19;1.33081
2016-07-18;1.31912
2016-07-17;1.31681
2016-07-15;1.32048
2016-07-14;1.31067
2016-07-13;1.31596
2016-07-12;1.31292
2016-07-11;1.32647
2016-07-10;1.32223
2016-07-08;1.32205
2016-07-07;1.33656
2016-07-06;1.33104
2016-07-05;1.34300
2016-07-04;1.32758
2016-07-03;1.33980
2016-07-01;1.33344
2016-06-30;1.34264
2016-06-29;1.34253
2016-06-28;1.35256
2016-06-27;1.36231
2016-06-26;1.34564
2016-06-24;1.33856
2016-06-23;1.31867
2016-06-22;1.32980
2016-06-21;1.34144
2016-06-20;1.34158
2016-06-19;1.34691
2016-06-17;1.35232
2016-06-16;1.35776
2016-06-15;1.34904
2016-06-14;1.36051
2016-06-13;1.35465
2016-06-12;1.35612
2016-06-10;1.35612
2016-06-09;1.34519
2016-06-08;1.33579
2016-06-07;1.34219
2016-06-06;1.35682
2016-06-05;1.36017
2016-06-03;1.35785
2016-06-02;1.38464
2016-06-01;1.37885
2016-05-31;1.38188
2016-05-30;1.39115
2016-05-29;1.39247
2016-05-27;1.39196
2016-05-26;1.38437
2016-05-25;1.39078
2016-05-24;1.38966
2016-05-23;1.38429
2016-05-22;1.38385
2016-05-20;1.38629
2016-05-19;1.38341
2016-05-18;1.38250
2016-05-17;1.36588
2016-05-16;1.37202
2016-05-15;1.37771
2016-05-13;1.37635
2016-05-12;1.36593
2016-05-11;1.35750
2016-05-10;1.35733
2016-05-09;1.36691
2016-05-08;1.35645
2016-05-06;1.35814
2016-05-05;1.33890
2016-05-04;1.33984
2016-05-03;1.33404
2016-05-02;1.30405
2016-05-01;1.31442
2016-04-29;1.31525
2016-04-28;1.31132
2016-04-27;1.31530
2016-04-26;1.29111
2016-04-25;1.29623
2016-04-24;1.29729
2016-04-22;1.29722
2016-04-21;1.29189
2016-04-20;1.28279
2016-04-19;1.28125
2016-04-18;1.28971
2016-04-15;1.29611
2016-04-14;1.29820
2016-04-13;1.30745
2016-04-12;1.30174
2016-04-11;1.31695
2016-04-10;1.32245
2016-04-08;1.32480
2016-04-07;1.33225
2016-04-06;1.31565
2016-04-05;1.32566
2016-04-04;1.31530
2016-04-03;1.30358
2016-04-01;1.30213
2016-03-31;1.30419
2016-03-30;1.30444
2016-03-29;1.31098
2016-03-28;1.32522
2016-03-27;1.33216
2016-03-25;1.33218
2016-03-24;1.32943
2016-03-23;1.32781
2016-03-22;1.31361
2016-03-21;1.31923
2016-03-20;1.31718
2016-03-18;1.31529
2016-03-17;1.30827
2016-03-16;1.32659
2016-03-15;1.33944
2016-03-14;1.33090
2016-03-13;1.32475
2016-03-11;1.32214
2016-03-10;1.34203
2016-03-09;1.33806
2016-03-08;1.34705
2016-03-07;1.33978
2016-03-06;1.34785
2016-03-04;1.34532
2016-03-03;1.36129
2016-03-02;1.37265
2016-03-01;1.39326
2016-02-29;1.39878
2016-02-28;1.40434
2016-02-26;1.40306
2016-02-25;1.38470
2016-02-24;1.39109
2016-02-23;1.39171
2016-02-22;1.38372
2016-02-21;1.40076
2016-02-19;1.39936
2016-02-18;1.39829
2016-02-17;1.39417
2016-02-16;1.40586
2016-02-15;1.40136
2016-02-14;1.40708
2016-02-12;1.40673
2016-02-11;1.40376
2016-02-10;1.40817
2016-02-09;1.41391
2016-02-08;1.41167
2016-02-07;1.41337
2016-02-05;1.41511
2016-02-04;1.39034
2016-02-03;1.39702
2016-02-02;1.42347
2016-02-01;1.40736
2016-01-31;1.41581
2016-01-29;1.41251
2016-01-28;1.41137
2016-01-27;1.42339
2016-01-26;1.43000
2016-01-25;1.43991
2016-01-24;1.42843
2016-01-22;1.42898
2016-01-21;1.42812
2016-01-20;1.44569
2016-01-19;1.44735
2016-01-18;1.45427
2016-01-17;1.45919
2016-01-15;1.45815
2016-01-14;1.43160
2016-01-13;1.43744
2016-01-12;1.43371
2016-01-11;1.43023
2016-01-10;1.44232
2016-01-08;1.43856
2016-01-07;1.42511
2016-01-06;1.41553
2016-01-05;1.39669
2016-01-04;1.39289
2016-01-03;1.37080
2016-01-01;1.37208
2015-12-31;1.37197
2015-12-30;1.37468
2015-12-29;1.37210
2015-12-28;1.37912
2015-12-27;1.37457
2015-12-25;1.37504
2015-12-24;1.37656
2015-12-23;1.38341
2015-12-22;1.38338
2015-12-21;1.39220
2015-12-20;1.39470
2015-12-18;1.39352
2015-12-17;1.40518
2015-12-16;1.38802
2015-12-15;1.38866
2015-12-14;1.38013
2015-12-13;1.39208
2015-12-11;1.39229
2015-12-10;1.37665
2015-12-09;1.38349
2015-12-08;1.38535
2015-12-07;1.37779
2015-12-06;1.36355
2015-12-05;1.36301
2015-12-04;1.36318
2015-12-03;1.36431
2015-12-02;1.37020
2015-12-01;1.36556
2015-11-30;1.38353
2015-11-29;1.39043
2015-11-27;1.39014
2015-11-26;1.38579
2015-11-25;1.37836
2015-11-24;1.37705
2015-11-23;1.38976
2015-11-22;1.38355
2015-11-20;1.38169
2015-11-19;1.39144
2015-11-18;1.40728
2015-11-17;1.40688
2015-11-16;1.40954
2015-11-15;1.40509
2015-11-13;1.40213
2015-11-12;1.40388
2015-11-11;1.41423
2015-11-10;1.42363
2015-11-09;1.41981
2015-11-08;1.42252
2015-11-06;1.42041
2015-11-05;1.39948
2015-11-04;1.40050
2015-11-03;1.39243
2015-11-02;1.40011
2015-11-01;1.40223
2015-10-31;1.40193
2015-10-30;1.40154
2015-10-29;1.41261
2015-10-28;1.40724
2015-10-27;1.39020
2015-10-26;1.38080
2015-10-25;1.38552
2015-10-24;1.38619
2015-10-23;1.38619
2015-10-22;1.38560
2015-10-21;1.38612
2015-10-20;1.37716
2015-10-19;1.38009
2015-10-18;1.37686
2015-10-17;1.37713
2015-10-16;1.37722
2015-10-15;1.36511
2015-10-14;1.36984
2015-10-13;1.38662
2015-10-12;1.35980
2015-10-11;1.36752
2015-10-10;1.36370
2015-10-09;1.36414
2015-10-08;1.37857
2015-10-07;1.38806
2015-10-06;1.39700
2015-10-05;1.41303
2015-10-04;1.41858
2015-10-02;1.42035
2015-10-01;1.42156
2015-09-30;1.42855
2015-09-29;1.42916
2015-09-28;1.43283
2015-09-27;1.42509
2015-09-26;1.42470
2015-09-25;1.42367
2015-09-24;1.42574
2015-09-23;1.42959
2015-09-22;1.41371
2015-09-21;1.40243
2015-09-20;1.39082
2015-09-19;1.39159
2015-09-18;1.39183
2015-09-17;1.39392
2015-09-16;1.38978
2015-09-15;1.40195
2015-09-14;1.40080
2015-09-13;1.41161
2015-09-11;1.41091
2015-09-10;1.41285
2015-09-09;1.43303
2015-09-08;1.42231
2015-09-07;1.44157
2015-09-06;1.44528
2015-09-05;1.44865
2015-09-04;1.44802
2015-09-03;1.42511
2015-09-02;1.41906
2015-09-01;1.42531
2015-08-31;1.40592
2015-08-30;1.40089
2015-08-28;1.39451
2015-08-27;1.39377
2015-08-26;1.40430
2015-08-25;1.40278
2015-08-24;1.39960
2015-08-23;1.37533
2015-08-22;1.36649
2015-08-21;1.36696
2015-08-20;1.36284
2015-08-19;1.36092
2015-08-18;1.36335
2015-08-17;1.35623
2015-08-16;1.35588
2015-08-15;1.35722
2015-08-14;1.35558
2015-08-13;1.35740
2015-08-12;1.35496
2015-08-11;1.36704
2015-08-10;1.34905
2015-08-09;1.34896
2015-08-08;1.34862
2015-08-07;1.34844
2015-08-06;1.36184
2015-08-05;1.36003
2015-08-04;1.35544
2015-08-03;1.37491
2015-08-02;1.36818
2015-08-01;1.36967
2015-07-31;1.37039
2015-07-30;1.37231
2015-07-29;1.36951
2015-07-28;1.36208
2015-07-27;1.37455
2015-07-26;1.37417
2015-07-25;1.37457
2015-07-24;1.37400
2015-07-23;1.35894
2015-07-22;1.35450
2015-07-21;1.34675
2015-07-20;1.35632
2015-07-19;1.35556
2015-07-17;1.35704
2015-07-16;1.34935
2015-07-15;1.35470
2015-07-14;1.34208
2015-07-13;1.35179
2015-07-12;1.34698
2015-07-10;1.34336
2015-07-09;1.34120
2015-07-08;1.34577
2015-07-07;1.34264
2015-07-06;1.33492
2015-07-05;1.33535
2015-07-04;1.33209
2015-07-03;1.33058
2015-07-02;1.31010
2015-07-01;1.30945
2015-06-30;1.30015
2015-06-29;1.30342
2015-06-28;1.31287
2015-06-27;1.30651
2015-06-26;1.30668
